PLAYER_ID,player_proj,team_proj,opponent_proj,market,projection_mean,projection_sd,projected_minutes,pred_rate,start_prob,is_starter,may_not_play,injury_prob,game_date_proj,player_key,player_odds,team_odds,opponent_odds,game_date_odds,book,line,over_odds,under_odds,p_over_model,p_over_imp,p_under_imp,edge_over
1642259,Alex Sarr,WAS,IND,PTS,17.01616714000702,6.365801822250025,31.6,0.5384863,0.7,0,0,0.0,2025-12-01,alex sarr,Alex Sarr,WAS,MIL,2025-12-01,mgm,19.5,-115.0,-115.0,0.34820031327630896,0.5348837209302325,0.5348837209302325,-0.18668340765392355
1642259,Alex Sarr,WAS,IND,PTS,17.01616714000702,6.365801822250025,31.6,0.5384863,0.7,0,0,0.0,2025-12-01,alex sarr,Alex Sarr,WAS,MIL,2025-12-01,draftkings,19.5,-109.0,-117.0,0.34820031327630896,0.5215311004784688,0.5391705069124424,-0.17333078720215989
1642259,Alex Sarr,WAS,IND,PTS,17.01616714000702,6.365801822250025,31.6,0.5384863,0.7,0,0,0.0,2025-12-01,alex sarr,Alex Sarr,WAS,MIL,2025-12-01,fanduel,19.5,-106.0,-125.0,0.34820031327630896,0.5145631067961165,0.5555555555555556,-0.16636279351980754
1642259,Alex Sarr,WAS,IND,PTS,17.01616714000702,6.365801822250025,31.6,0.5384863,0.7,0,0,0.0,2025-12-01,alex sarr,Alex Sarr,WAS,MIL,2025-12-01,caesars,19.5,-112.0,-120.0,0.34820031327630896,0.5283018867924528,0.5454545454545454,-0.18010157351614386
1630578,Alperen Sengun,HOU,UTA,PTS,39.87623783111572,8.283408791582087,36.72,1.0859542,0.7,0,0,0.0,2025-12-01,alperen sengun,Alperen Sengun,HOU,@UTA,2025-12-01,mgm,21.5,-105.0,-130.0,0.9867375457147597,0.5121951219512195,0.5652173913043478,0.47454242376354017
1630578,Alperen Sengun,HOU,UTA,PTS,39.87623783111572,8.283408791582087,36.72,1.0859542,0.7,0,0,0.0,2025-12-01,alperen sengun,Alperen Sengun,HOU,@UTA,2025-12-01,draftkings,20.5,-123.0,-103.0,0.9903364831459422,0.5515695067264574,0.5073891625615764,0.4387669764194848
1630578,Alperen Sengun,HOU,UTA,PTS,39.87623783111572,8.283408791582087,36.72,1.0859542,0.7,0,0,0.0,2025-12-01,alperen sengun,Alperen Sengun,HOU,@UTA,2025-12-01,fanduel,20.5,-128.0,-104.0,0.9903364831459422,0.5614035087719298,0.5098039215686274,0.42893297437401245
1630578,Alperen Sengun,HOU,UTA,PTS,39.87623783111572,8.283408791582087,36.72,1.0859542,0.7,0,0,0.0,2025-12-01,alperen sengun,Alperen Sengun,HOU,@UTA,2025-12-01,caesars,20.5,-127.0,-105.0,0.9903364831459422,0.5594713656387665,0.5121951219512195,0.4308651175071757
1630578,Alperen Sengun,HOU,UTA,PTS,39.87623783111572,8.283408791582087,36.72,1.0859542,0.7,0,0,0.0,2025-12-01,alperen sengun,Alperen Sengun,HOU,@UTA,2025-12-01,betrivers,21.5,104.0,108.0,0.9867375457147597,0.49019607843137253,0.4807692307692308,0.49654146728338716
1641708,Amen Thompson,HOU,UTA,PTS,20.111032128334045,7.492950262971881,38.0,0.5292377,0.7,1,0,0.0,2025-12-01,amen thompson,Amen Thompson,HOU,@UTA,2025-12-01,mgm,17.5,-105.0,-125.0,0.6362545635914313,0.5121951219512195,0.5555555555555556,0.12405944164021177
1641708,Amen Thompson,HOU,UTA,PTS,20.111032128334045,7.492950262971881,38.0,0.5292377,0.7,1,0,0.0,2025-12-01,amen thompson,Amen Thompson,HOU,@UTA,2025-12-01,draftkings,17.5,100.0,-128.0,0.6362545635914313,0.5,0.5614035087719298,0.1362545635914313
1641708,Amen Thompson,HOU,UTA,PTS,20.111032128334045,7.492950262971881,38.0,0.5292377,0.7,1,0,0.0,2025-12-01,amen thompson,Amen Thompson,HOU,@UTA,2025-12-01,fanduel,17.5,-102.0,-130.0,0.6362545635914313,0.504950495049505,0.5652173913043478,0.13130406854192633
1641708,Amen Thompson,HOU,UTA,PTS,20.111032128334045,7.492950262971881,38.0,0.5292377,0.7,1,0,0.0,2025-12-01,amen thompson,Amen Thompson,HOU,@UTA,2025-12-01,caesars,17.5,-112.0,-121.0,0.6362545635914313,0.5283018867924528,0.5475113122171946,0.10795267679897846
1641708,Amen Thompson,HOU,UTA,PTS,20.111032128334045,7.492950262971881,38.0,0.5292377,0.7,1,0,0.0,2025-12-01,amen thompson,Amen Thompson,HOU,@UTA,2025-12-01,betrivers,17.5,-106.0,100.0,0.6362545635914313,0.5145631067961165,0.5,0.12169145679531479
1629614,Andrew Nembhard,IND,CHI,PTS,15.454983240365983,6.713951243287181,34.2,0.4519001,0.7,0,0,0.0,2025-12-01,andrew nembhard,Andrew Nembhard,IND,CLE,2025-12-01,mgm,16.5,-110.0,-120.0,0.4381550279011984,0.5238095238095238,0.5454545454545454,-0.08565449590832541
1629614,Andrew Nembhard,IND,CHI,PTS,15.454983240365983,6.713951243287181,34.2,0.4519001,0.7,0,0,0.0,2025-12-01,andrew nembhard,Andrew Nembhard,IND,CLE,2025-12-01,draftkings,16.5,-113.0,-113.0,0.4381550279011984,0.5305164319248826,0.5305164319248826,-0.0923614040236842
1629614,Andrew Nembhard,IND,CHI,PTS,15.454983240365983,6.713951243287181,34.2,0.4519001,0.7,0,0,0.0,2025-12-01,andrew nembhard,Andrew Nembhard,IND,CLE,2025-12-01,fanduel,16.5,-114.0,-114.0,0.4381550279011984,0.5327102803738317,0.5327102803738317,-0.0945552524726333
1629614,Andrew Nembhard,IND,CHI,PTS,15.454983240365983,6.713951243287181,34.2,0.4519001,0.7,0,0,0.0,2025-12-01,andrew nembhard,Andrew Nembhard,IND,CLE,2025-12-01,betrivers,16.5,-108.0,100.0,0.4381550279011984,0.5192307692307693,0.5,-0.08107574132957085
203952,Andrew Wiggins,MIA,DET,PTS,19.748643946647643,6.761971058906926,33.4,0.59127676,0.7,0,0,0.0,2025-12-01,andrew wiggins,Andrew Wiggins,MIA,LAC,2025-12-01,mgm,15.5,-115.0,-118.0,0.7351010075638476,0.5348837209302325,0.5412844036697247,0.20021728663361504
203952,Andrew Wiggins,MIA,DET,PTS,19.748643946647643,6.761971058906926,33.4,0.59127676,0.7,0,0,0.0,2025-12-01,andrew wiggins,Andrew Wiggins,MIA,LAC,2025-12-01,draftkings,15.5,-103.0,-124.0,0.7351010075638476,0.5073891625615764,0.5535714285714286,0.22771184500227115
203952,Andrew Wiggins,MIA,DET,PTS,19.748643946647643,6.761971058906926,33.4,0.59127676,0.7,0,0,0.0,2025-12-01,andrew wiggins,Andrew Wiggins,MIA,LAC,2025-12-01,fanduel,15.5,-104.0,-128.0,0.7351010075638476,0.5098039215686274,0.5614035087719298,0.22529708599522014
203952,Andrew Wiggins,MIA,DET,PTS,19.748643946647643,6.761971058906926,33.4,0.59127676,0.7,0,0,0.0,2025-12-01,andrew wiggins,Andrew Wiggins,MIA,LAC,2025-12-01,caesars,15.5,-113.0,-118.0,0.7351010075638476,0.5305164319248826,0.5412844036697247,0.20458457563896493
203952,Andrew Wiggins,MIA,DET,PTS,19.748643946647643,6.761971058906926,33.4,0.59127676,0.7,0,0,0.0,2025-12-01,andrew wiggins,Andrew Wiggins,MIA,LAC,2025-12-01,betrivers,15.5,-109.0,104.0,0.7351010075638476,0.5215311004784688,0.49019607843137253,0.2135699070853787
1641710,Anthony Black,ORL,DET,PTS,13.518286621570587,5.8633792585014515,29.4,0.45980567,0.7,0,0,0.0,2025-12-01,anthony black,Anthony Black,ORL,CHI,2025-12-01,mgm,14.5,-115.0,-115.0,0.43351533827510513,0.5348837209302325,0.5348837209302325,-0.10136838265512738
1641710,Anthony Black,ORL,DET,PTS,13.518286621570587,5.8633792585014515,29.4,0.45980567,0.7,0,0,0.0,2025-12-01,anthony black,Anthony Black,ORL,CHI,2025-12-01,draftkings,14.5,-118.0,-108.0,0.43351533827510513,0.5412844036697247,0.5192307692307693,-0.10776906539461961
1641710,Anthony Black,ORL,DET,PTS,13.518286621570587,5.8633792585014515,29.4,0.45980567,0.7,0,0,0.0,2025-12-01,anthony black,Anthony Black,ORL,CHI,2025-12-01,fanduel,14.5,100.0,-132.0,0.43351533827510513,0.5,0.5689655172413793,-0.06648466172489487
1641710,Anthony Black,ORL,DET,PTS,13.518286621570587,5.8633792585014515,29.4,0.45980567,0.7,0,0,0.0,2025-12-01,anthony black,Anthony Black,ORL,CHI,2025-12-01,caesars,14.5,-118.0,-113.0,0.43351533827510513,0.5412844036697247,0.5305164319248826,-0.10776906539461961
1641710,Anthony Black,ORL,DET,PTS,13.518286621570587,5.8633792585014515,29.4,0.45980567,0.7,0,0,0.0,2025-12-01,anthony black,Anthony Black,ORL,CHI,2025-12-01,betrivers,14.5,-103.0,-105.0,0.43351533827510513,0.5073891625615764,0.5121951219512195,-0.07387382428647127
203076,Anthony Davis,DAL,LAL,PTS,18.73273193836212,6.228279048301604,30.0,0.6244244,0.7,0,0,0.0,2025-12-01,anthony davis,Anthony Davis,DAL,@DEN,2025-12-01,mgm,19.5,-105.0,-125.0,0.4509779173874465,0.5121951219512195,0.5555555555555556,-0.061217204563773
203076,Anthony Davis,DAL,LAL,PTS,18.73273193836212,6.228279048301604,30.0,0.6244244,0.7,0,0,0.0,2025-12-01,anthony davis,Anthony Davis,DAL,@DEN,2025-12-01,draftkings,20.5,-108.0,-118.0,0.3883013636137287,0.5192307692307693,0.5412844036697247,-0.13092940561704058
203076,Anthony Davis,DAL,LAL,PTS,18.73273193836212,6.228279048301604,30.0,0.6244244,0.7,0,0,0.0,2025-12-01,anthony davis,Anthony Davis,DAL,@DEN,2025-12-01,fanduel,19.5,-112.0,-118.0,0.4509779173874465,0.5283018867924528,0.5412844036697247,-0.0773239694050063
203076,Anthony Davis,DAL,LAL,PTS,18.73273193836212,6.228279048301604,30.0,0.6244244,0.7,0,0,0.0,2025-12-01,anthony davis,Anthony Davis,DAL,@DEN,2025-12-01,caesars,19.5,-117.0,-115.0,0.4509779173874465,0.5391705069124424,0.5348837209302325,-0.08819258952499587
203076,Anthony Davis,DAL,LAL,PTS,18.73273193836212,6.228279048301604,30.0,0.6244244,0.7,0,0,0.0,2025-12-01,anthony davis,Anthony Davis,DAL,@DEN,2025-12-01,betrivers,20.5,102.0,-109.0,0.3883013636137287,0.49504950495049505,0.5215311004784688,-0.10674814133676636
1641709,Ausar Thompson,DET,MIA,PTS,11.1683363199234,5.2792784139890445,26.4,0.42304304,0.7,0,0,0.0,2025-12-01,ausar thompson,Ausar Thompson,DET,ATL,2025-12-01,mgm,11.5,-120.0,-110.0,0.47495345592944815,0.5454545454545454,0.5238095238095238,-0.07050108952509726
1641709,Ausar Thompson,DET,MIA,PTS,11.1683363199234,5.2792784139890445,26.4,0.42304304,0.7,0,0,0.0,2025-12-01,ausar thompson,Ausar Thompson,DET,ATL,2025-12-01,draftkings,11.5,-108.0,-118.0,0.47495345592944815,0.5192307692307693,0.5412844036697247,-0.04427731330132112
1641709,Ausar Thompson,DET,MIA,PTS,11.1683363199234,5.2792784139890445,26.4,0.42304304,0.7,0,0,0.0,2025-12-01,ausar thompson,Ausar Thompson,DET,ATL,2025-12-01,fanduel,11.5,-118.0,-112.0,0.47495345592944815,0.5412844036697247,0.5283018867924528,-0.06633094774027659
1641709,Ausar Thompson,DET,MIA,PTS,11.1683363199234,5.2792784139890445,26.4,0.42304304,0.7,0,0,0.0,2025-12-01,ausar thompson,Ausar Thompson,DET,ATL,2025-12-01,caesars,11.5,-117.0,-114.0,0.47495345592944815,0.5391705069124424,0.5327102803738317,-0.06421705098299424
1641709,Ausar Thompson,DET,MIA,PTS,11.1683363199234,5.2792784139890445,26.4,0.42304304,0.7,0,0,0.0,2025-12-01,ausar thompson,Ausar Thompson,DET,ATL,2025-12-01,betrivers,12.5,110.0,110.0,0.40042642722415844,0.47619047619047616,0.47619047619047616,-0.07576404896631772
1630559,Austin Reaves,LAL,NOP,PTS,31.446534037590027,7.828544070420671,37.0,0.8499063,0.7,1,0,0.0,2025-12-01,austin reaves,Austin Reaves,LAL,PHX,2025-12-01,mgm,23.5,-105.0,-130.0,0.8449641899129532,0.5121951219512195,0.5652173913043478,0.33276906796173367
1630559,Austin Reaves,LAL,NOP,PTS,31.446534037590027,7.828544070420671,37.0,0.8499063,0.7,1,0,0.0,2025-12-01,austin reaves,Austin Reaves,LAL,PHX,2025-12-01,draftkings,23.5,-118.0,-108.0,0.8449641899129532,0.5412844036697247,0.5192307692307693,0.30367978624322844
1630559,Austin Reaves,LAL,NOP,PTS,31.446534037590027,7.828544070420671,37.0,0.8499063,0.7,1,0,0.0,2025-12-01,austin reaves,Austin Reaves,LAL,PHX,2025-12-01,fanduel,23.5,-114.0,-114.0,0.8449641899129532,0.5327102803738317,0.5327102803738317,0.31225390953912147
1630559,Austin Reaves,LAL,NOP,PTS,31.446534037590027,7.828544070420671,37.0,0.8499063,0.7,1,0,0.0,2025-12-01,austin reaves,Austin Reaves,LAL,PHX,2025-12-01,caesars,23.5,-112.0,-120.0,0.8449641899129532,0.5283018867924528,0.5454545454545454,0.31666230312050037
1630559,Austin Reaves,LAL,NOP,PTS,31.446534037590027,7.828544070420671,37.0,0.8499063,0.7,1,0,0.0,2025-12-01,austin reaves,Austin Reaves,LAL,PHX,2025-12-01,betrivers,23.5,-105.0,-106.0,0.8449641899129532,0.5121951219512195,0.5145631067961165,0.33276906796173367
1630245,Ayo Dosunmu,CHI,IND,PTS,13.909566473960878,5.851232806588389,29.200000000000003,0.47635502,0.7,0,0,0.0,2025-12-01,ayo dosunmu,Ayo Dosunmu,CHI,@ORL,2025-12-01,mgm,12.5,100.0,-130.0,0.5951839863642063,0.5,0.5652173913043478,0.09518398636420633
1630245,Ayo Dosunmu,CHI,IND,PTS,13.909566473960878,5.851232806588389,29.200000000000003,0.47635502,0.7,0,0,0.0,2025-12-01,ayo dosunmu,Ayo Dosunmu,CHI,@ORL,2025-12-01,draftkings,11.5,-124.0,-103.0,0.659758793548168,0.5535714285714286,0.5073891625615764,0.10618736497673942
1630245,Ayo Dosunmu,CHI,IND,PTS,13.909566473960878,5.851232806588389,29.200000000000003,0.47635502,0.7,0,0,0.0,2025-12-01,ayo dosunmu,Ayo Dosunmu,CHI,@ORL,2025-12-01,fanduel,12.5,-118.0,-112.0,0.5951839863642063,0.5412844036697247,0.5283018867924528,0.053899582694481585
1630245,Ayo Dosunmu,CHI,IND,PTS,13.909566473960878,5.851232806588389,29.200000000000003,0.47635502,0.7,0,0,0.0,2025-12-01,ayo dosunmu,Ayo Dosunmu,CHI,@ORL,2025-12-01,caesars,12.5,-112.0,-120.0,0.5951839863642063,0.5283018867924528,0.5454545454545454,0.0668820995717535
1630245,Ayo Dosunmu,CHI,IND,PTS,13.909566473960878,5.851232806588389,29.200000000000003,0.47635502,0.7,0,0,0.0,2025-12-01,ayo dosunmu,Ayo Dosunmu,CHI,@ORL,2025-12-01,betrivers,13.5,102.0,-106.0,0.5279018219717408,0.49504950495049505,0.5145631067961165,0.0328523170212458
1628389,Bam Adebayo,MIA,DET,PTS,19.2106813788414,6.230588221952783,29.8,0.64465374,0.7,1,0,0.0,2025-12-01,bam adebayo,Bam Adebayo,MIA,LAC,2025-12-01,mgm,17.5,-105.0,-130.0,0.6081735325002362,0.5121951219512195,0.5652173913043478,0.09597841054901668
1628389,Bam Adebayo,MIA,DET,PTS,19.2106813788414,6.230588221952783,29.8,0.64465374,0.7,1,0,0.0,2025-12-01,bam adebayo,Bam Adebayo,MIA,LAC,2025-12-01,draftkings,17.5,-104.0,-123.0,0.6081735325002362,0.5098039215686274,0.5515695067264574,0.09836961093160879
1628389,Bam Adebayo,MIA,DET,PTS,19.2106813788414,6.230588221952783,29.8,0.64465374,0.7,1,0,0.0,2025-12-01,bam adebayo,Bam Adebayo,MIA,LAC,2025-12-01,fanduel,16.5,-130.0,-102.0,0.668240658771071,0.5652173913043478,0.504950495049505,0.10302326746672319
1628389,Bam Adebayo,MIA,DET,PTS,19.2106813788414,6.230588221952783,29.8,0.64465374,0.7,1,0,0.0,2025-12-01,bam adebayo,Bam Adebayo,MIA,LAC,2025-12-01,caesars,17.5,-111.0,-120.0,0.6081735325002362,0.5260663507109005,0.5454545454545454,0.08210718178933574
1628389,Bam Adebayo,MIA,DET,PTS,19.2106813788414,6.230588221952783,29.8,0.64465374,0.7,1,0,0.0,2025-12-01,bam adebayo,Bam Adebayo,MIA,LAC,2025-12-01,betrivers,17.5,-107.0,100.0,0.6081735325002362,0.5169082125603864,0.5,0.09126531993984976
1641767,Ben Sheppard,IND,CHI,PTS,5.793598026037216,5.163541501511392,27.0,0.2145777,0.7,1,0,0.0,2025-12-01,ben sheppard,Ben Sheppard,IND,CLE,2025-12-01,mgm,5.5,-118.0,-110.0,0.5226715681480678,0.5412844036697247,0.5238095238095238,-0.018612835521656934
1641767,Ben Sheppard,IND,CHI,PTS,5.793598026037216,5.163541501511392,27.0,0.2145777,0.7,1,0,0.0,2025-12-01,ben sheppard,Ben Sheppard,IND,CLE,2025-12-01,draftkings,5.5,-125.0,-102.0,0.5226715681480678,0.5555555555555556,0.504950495049505,-0.03288398740748777
1641767,Ben Sheppard,IND,CHI,PTS,5.793598026037216,5.163541501511392,27.0,0.2145777,0.7,1,0,0.0,2025-12-01,ben sheppard,Ben Sheppard,IND,CLE,2025-12-01,fanduel,5.5,-132.0,100.0,0.5226715681480678,0.5689655172413793,0.5,-0.046293949093311526
1641767,Ben Sheppard,IND,CHI,PTS,5.793598026037216,5.163541501511392,27.0,0.2145777,0.7,1,0,0.0,2025-12-01,ben sheppard,Ben Sheppard,IND,CLE,2025-12-01,caesars,5.5,-130.0,-103.0,0.5226715681480678,0.5652173913043478,0.5073891625615764,-0.04254582315627997
1641767,Ben Sheppard,IND,CHI,PTS,5.793598026037216,5.163541501511392,27.0,0.2145777,0.7,1,0,0.0,2025-12-01,ben sheppard,Ben Sheppard,IND,CLE,2025-12-01,betrivers,6.5,104.0,-104.0,0.44559218410342205,0.49019607843137253,0.5098039215686274,-0.04460389432795048
1631097,Bennedict Mathurin,IND,CHI,PTS,19.44874459505081,6.7482123528550675,33.4,0.58229774,0.7,0,0,0.0,2025-12-01,bennedict mathurin,Bennedict Mathurin,IND,CLE,2025-12-01,mgm,21.5,-120.0,-110.0,0.38057530029080866,0.5454545454545454,0.5238095238095238,-0.16487924516373675
1631097,Bennedict Mathurin,IND,CHI,PTS,19.44874459505081,6.7482123528550675,33.4,0.58229774,0.7,0,0,0.0,2025-12-01,bennedict mathurin,Bennedict Mathurin,IND,CLE,2025-12-01,draftkings,21.5,-118.0,-108.0,0.38057530029080866,0.5412844036697247,0.5192307692307693,-0.16070910337891608
1631097,Bennedict Mathurin,IND,CHI,PTS,19.44874459505081,6.7482123528550675,33.4,0.58229774,0.7,0,0,0.0,2025-12-01,bennedict mathurin,Bennedict Mathurin,IND,CLE,2025-12-01,fanduel,22.5,-102.0,-130.0,0.325577730587828,0.504950495049505,0.5652173913043478,-0.17937276446167694
1631097,Bennedict Mathurin,IND,CHI,PTS,19.44874459505081,6.7482123528550675,33.4,0.58229774,0.7,0,0,0.0,2025-12-01,bennedict mathurin,Bennedict Mathurin,IND,CLE,2025-12-01,betrivers,23.5,107.0,100.0,0.27413817407514063,0.4830917874396135,0.5,-0.20895361336447288
1641731,Bilal Coulibaly,WAS,IND,PTS,8.242233395576477,5.4850668855462645,28.4,0.2902195,0.7,0,0,0.0,2025-12-01,bilal coulibaly,Bilal Coulibaly,WAS,MIL,2025-12-01,mgm,10.5,-118.0,-110.0,0.3403087596253662,0.5412844036697247,0.5238095238095238,-0.20097564404435853
1641731,Bilal Coulibaly,WAS,IND,PTS,8.242233395576477,5.4850668855462645,28.4,0.2902195,0.7,0,0,0.0,2025-12-01,bilal coulibaly,Bilal Coulibaly,WAS,MIL,2025-12-01,draftkings,10.5,-121.0,-105.0,0.3403087596253662,0.5475113122171946,0.5121951219512195,-0.2072025525918284
1641731,Bilal Coulibaly,WAS,IND,PTS,8.242233395576477,5.4850668855462645,28.4,0.2902195,0.7,0,0,0.0,2025-12-01,bilal coulibaly,Bilal Coulibaly,WAS,MIL,2025-12-01,fanduel,10.5,-122.0,-108.0,0.3403087596253662,0.5495495495495496,0.5192307692307693,-0.20924078992418338
1641731,Bilal Coulibaly,WAS,IND,PTS,8.242233395576477,5.4850668855462645,28.4,0.2902195,0.7,0,0,0.0,2025-12-01,bilal coulibaly,Bilal Coulibaly,WAS,MIL,2025-12-01,caesars,10.5,-125.0,-106.0,0.3403087596253662,0.5555555555555556,0.5145631067961165,-0.21524679593018936
1626171,Bobby Portis,MIL,BKN,PTS,11.188519613742828,4.534798488063623,20.92,0.5348241,0.7,0,0,0.0,2025-12-01,bobby portis,Bobby Portis,MIL,@WAS,2025-12-01,mgm,9.5,-120.0,-110.0,0.6451828275388579,0.5454545454545454,0.5238095238095238,0.0997282820843125
1626171,Bobby Portis,MIL,BKN,PTS,11.188519613742828,4.534798488063623,20.92,0.5348241,0.7,0,0,0.0,2025-12-01,bobby portis,Bobby Portis,MIL,@WAS,2025-12-01,draftkings,10.5,-108.0,-118.0,0.5603395908905937,0.5192307692307693,0.5412844036697247,0.041108821659824435
1626171,Bobby Portis,MIL,BKN,PTS,11.188519613742828,4.534798488063623,20.92,0.5348241,0.7,0,0,0.0,2025-12-01,bobby portis,Bobby Portis,MIL,@WAS,2025-12-01,fanduel,10.5,-106.0,-125.0,0.5603395908905937,0.5145631067961165,0.5555555555555556,0.04577648409447721
1626171,Bobby Portis,MIL,BKN,PTS,11.188519613742828,4.534798488063623,20.92,0.5348241,0.7,0,0,0.0,2025-12-01,bobby portis,Bobby Portis,MIL,@WAS,2025-12-01,caesars,10.5,-103.0,-130.0,0.5603395908905937,0.5073891625615764,0.5652173913043478,0.05295042832901731
1626171,Bobby Portis,MIL,BKN,PTS,11.188519613742828,4.534798488063623,20.92,0.5348241,0.7,0,0,0.0,2025-12-01,bobby portis,Bobby Portis,MIL,@WAS,2025-12-01,betrivers,10.5,100.0,-103.0,0.5603395908905937,0.5,0.5073891625615764,0.06033959089059371
1641706,Brandon Miller,CHA,TOR,PTS,19.798598549365998,6.129706261617364,28.68,0.6903277,0.7,0,0,0.0,2025-12-01,brandon miller,Brandon Miller,CHA,@BKN,2025-12-01,mgm,19.5,-118.0,-115.0,0.5194261331122971,0.5412844036697247,0.5348837209302325,-0.021858270557427617
1641706,Brandon Miller,CHA,TOR,PTS,19.798598549365998,6.129706261617364,28.68,0.6903277,0.7,0,0,0.0,2025-12-01,brandon miller,Brandon Miller,CHA,@BKN,2025-12-01,draftkings,19.5,-103.0,-124.0,0.5194261331122971,0.5073891625615764,0.5535714285714286,0.012036970550720727
1641706,Brandon Miller,CHA,TOR,PTS,19.798598549365998,6.129706261617364,28.68,0.6903277,0.7,0,0,0.0,2025-12-01,brandon miller,Brandon Miller,CHA,@BKN,2025-12-01,fanduel,19.5,-114.0,-114.0,0.5194261331122971,0.5327102803738317,0.5327102803738317,-0.013284147261534596
