game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-05,fanduel,Stephon Castle,SAS,@LAL,AST,6.5,122,-162,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.5367299073667668,0.11526410722520586,0.19154039435422243,0.15700032324116575,32.4,6.708401030302047,2.2603471760838993,0.7
2025-11-05,draftkings,Norman Powell,MIA,@DEN,AST,2.5,134,-175,0.42735042735042733,0.6363636363636364,0.4017531044558072,0.5982468955441929,0.5147492685973453,0.11299616414153807,0.20451328851778794,0.15262185710282672,33.4,2.580434064567089,2.1751069930944236,0.7
2025-11-05,draftkings,Jaylen Wells,MEM,HOU,REB,3.5,-115,-112,0.5348837209302325,0.5283018867924528,0.5030953363598845,0.4969046636401156,0.6149492162586135,0.11185387989872908,0.149687665179147,0.17214081495601904,28.8,4.268377304077148,2.6292496910300582,0.7
2025-11-05,fanduel,Nikola Jokic,DEN,MIA,REB,12.5,-104,-128,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.5848175034443422,0.10890228186438078,0.147142025986979,0.1530277070264583,38.0,13.287648856639862,3.6765909639723184,0.7
2025-11-05,fanduel,Donovan Clingan,POR,OKC,PTS,8.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.5884628278646482,0.10761605367109983,0.1436164390577126,0.15223342540117535,28.4,9.728139269351958,5.4927552378685665,0.7
2025-11-05,draftkings,Norman Powell,MIA,@DEN,REB,3.5,135,-176,0.425531914893617,0.6376811594202898,0.40023201856148494,0.5997679814385151,0.5076507991700232,0.10741878060853827,0.19297937804955456,0.14294768744411449,33.4,3.557461819052696,2.9960979690759078,0.7
2025-11-05,fanduel,Cameron Johnson,DEN,MIA,REB,3.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.6216711567206672,0.10251793091421557,0.11900808209720098,0.1487601026215013,30.4,4.356106090545654,2.7627661603840394,0.7
2025-11-05,fanduel,Jaden McDaniels,MIN,@NYK,REB,4.5,120,-160,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.5260265364263319,0.10118993511914243,0.15725838013793014,0.131048650114942,29.4,4.675741946697235,2.6919110447190917,0.7
2025-11-05,fanduel,OG Anunoby,NYK,MIN,AST,2.5,148,-200,0.4032258064516129,0.6666666666666666,0.3768844221105528,0.6231155778894473,0.47738373358502495,0.10049931147447216,0.18391165929086184,0.12426463465598774,35.8,2.3682941079139708,2.3219963620056054,0.7
2025-11-05,draftkings,Yves Missi,NOP,@DAL,PTS,7.5,-137,108,0.5780590717299579,0.4807692307692308,0.5459422177944669,0.45405778220553294,0.6463317363028381,0.10038951850837119,0.11810672630490976,0.16180621503772644,27.4,9.496365457773209,5.317464347911281,0.7
2025-11-05,fanduel,Karl-Anthony Towns,NYK,MIN,PTS,22.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.5646129337350637,0.09687099825119283,0.12922586747012743,0.12922586747012743,35.6,23.672557854652407,7.20796698849439,0.7
2025-11-05,fanduel,Luka Doncic,LAL,SAS,REB,9.5,104,-136,0.49019607843137253,0.576271186440678,0.45964474914303516,0.5403552508569648,0.5560183837681015,0.09637363462506637,0.1342775028869272,0.1291129835451223,36.0,9.97882068157196,3.398737835396758,0.7
2025-11-05,draftkings,Klay Thompson,DAL,NOP,REB,2.5,-113,-115,0.5305164319248826,0.5348837209302325,0.49795039967206395,0.502049600327936,0.588526441943517,0.09057604227145305,0.1093463020705232,0.12356132133969122,24.6,3.0015134498476983,2.2413401121689396,0.7
2025-11-05,fanduel,Jock Landale,MEM,HOU,PTS,8.5,-112,-118,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.5832917491416756,0.08936069233636729,0.10408795373245738,0.11657850818035213,21.8,9.43736708164215,4.456822671960018,0.7
2025-11-05,caesars,Ausar Thompson,DET,UTA,AST,2.5,-157,115,0.6108949416342413,0.46511627906976744,0.567740307795812,0.43225969220418803,0.6563915048211421,0.08865119702533009,0.07447526585371661,0.11692616739033482,28.6,3.2662594571709636,1.9031133872021138,0.7
2025-11-05,draftkings,Bilal Coulibaly,WAS,@BOS,REB,4.5,-129,100,0.5633187772925764,0.5,0.5297741273100617,0.47022587268993843,0.6158323706467197,0.08605824333665801,0.09322180525657997,0.12025612878098801,34.4,5.419635152816772,3.122136580101663,0.7
2025-11-05,fanduel,Jaylen Wells,MEM,HOU,PTS,9.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.5979404810754206,0.0837566587379267,0.08805562949789658,0.10742786798743396,28.8,10.89023895263672,5.605353263845577,0.7
2025-11-05,fanduel,Jamal Murray,DEN,MIA,PTS,20.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.5967209381404448,0.08253711580295087,0.08583646120638316,0.1047204826717874,34.8,22.220798921585082,7.027436160914791,0.7
2025-11-05,fanduel,Anthony Edwards,MIN,@NYK,AST,3.5,-162,122,0.6183206106870229,0.45045045045045046,0.5785341998584389,0.421465800141561,0.6606695267361195,0.08213532687768055,0.06849022225224255,0.11095416004863294,35.6,4.47459152340889,2.3524318365030554,0.7
2025-11-05,fanduel,Ja Morant,MEM,HOU,PTS,21.5,-118,-112,0.5412844036697247,0.5283018867924528,0.5060689431946916,0.4939310568053083,0.5875842718710402,0.08151532867634859,0.08553704464310818,0.10093371267886779,32.6,22.997992503643037,6.76798182500693,0.7
2025-11-05,fanduel,Ausar Thompson,DET,UTA,REB,6.5,108,-144,0.4807692307692308,0.5901639344262295,0.44892552251987045,0.5510744774801295,0.5287365524776412,0.07981102995777073,0.0997720291534937,0.09238150847545702,28.6,6.696145987510682,2.7206880327082894,0.7
2025-11-05,fanduel,Cason Wallace,OKC,@POR,AST,2.5,-148,112,0.5967741935483871,0.4716981132075472,0.5585303332383936,0.44146966676160637,0.6374662116104222,0.07893587837202853,0.06818662486070737,0.10091620479384707,28.8,3.172222208976746,1.9113824520791733,0.7
2025-11-05,draftkings,Bilal Coulibaly,WAS,@BOS,AST,2.5,-136,105,0.576271186440678,0.4878048780487805,0.5415695415695416,0.45843045843045843,0.6175116989018636,0.07594215733232201,0.07156441868264574,0.09732760940839835,34.4,3.1722734570503235,2.2487665483992334,0.7
2025-11-05,fanduel,Kevin Durant,HOU,@MEM,REB,5.5,118,-158,0.45871559633027525,0.6124031007751938,0.4282584157758449,0.571741584224155,0.5021410453011332,0.07388262952528835,0.09466747875647041,0.08022667691226297,35.2,5.5171245574951175,3.1908139538283593,0.7
2025-11-05,fanduel,Derrick White,BOS,WAS,REB,4.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.5927906980107788,0.07363747220432715,0.06702325641940182,0.08377907052425221,33.8,5.219999998807907,3.0673590676323985,0.7
2025-11-05,fanduel,Cason Wallace,OKC,@POR,PTS,8.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.5731407826372795,0.07314078263727952,0.07589585512612118,0.08652127484377828,28.8,9.523689079284669,5.552179479212584,0.7
2025-11-05,caesars,Jamal Murray,DEN,MIA,REB,3.5,-121,-112,0.5475113122171946,0.5283018867924528,0.5089278628680263,0.49107213713197356,0.571659903167369,0.06273204029934276,0.044106104132136836,0.053368385999885366,34.8,4.064457303285598,3.125425689687975,0.7
2025-11-05,fanduel,OG Anunoby,NYK,MIN,REB,4.5,-125,-106,0.5555555555555556,0.5145631067961165,0.5191532258064516,0.4808467741935484,0.5817590954584316,0.06260586965198,0.04716637182517697,0.05895796478147114,35.8,5.167222934961319,3.232736199213425,0.7
2025-11-05,draftkings,Reed Sheppard,HOU,@MEM,AST,2.5,-127,-102,0.5594713656387665,0.504950495049505,0.5256105556466153,0.47438944435338465,0.5879094956829474,0.06229894003633207,0.05083035842542566,0.06455455520029037,17.8,2.7937667071819305,1.3222567970884909,0.7
2025-11-05,fanduel,Jarrett Allen,CLE,PHI,REB,8.5,104,-138,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.5180067579536847,0.05989157470761136,0.056733786225516725,0.054551717524535415,25.0,8.619579672813416,2.6484047387943277,0.7
2025-11-05,caesars,Karl-Anthony Towns,NYK,MIN,REB,11.5,-130,-104,0.5652173913043478,0.5098039215686274,0.5257731958762887,0.4742268041237114,0.5815989841522277,0.05582578827593898,0.028982818115479758,0.03767766355012354,35.6,12.214966213703155,3.4709496448996324,0.7
2025-11-05,draftkings,Jalen Brunson,NYK,MIN,REB,3.5,130,-169,0.43478260869565216,0.6282527881040892,0.4090010643150372,0.5909989356849628,0.46225038581707145,0.053249321502034264,0.06317588737926438,0.0485968364455879,35.8,3.196989582479,3.1974625138840893,0.7
2025-11-05,draftkings,Anthony Edwards,MIN,@NYK,REB,4.5,-138,107,0.5798319327731093,0.4830917874396135,0.5455066264370011,0.45449337356299885,0.5986660569153279,0.05315943047832683,0.03248204018730466,0.04482521545848051,35.6,5.304430907964707,3.2190645862416947,0.7
2025-11-05,fanduel,Evan Mobley,CLE,PHI,REB,9.5,-122,-108,0.5495495495495496,0.5192307692307693,0.5141838223374939,0.48581617766250607,0.5671494091071768,0.05296558676968288,0.03202597394912504,0.03907168821793262,33.2,10.042393791675568,3.2071276054047813,0.7
2025-11-05,caesars,Yves Missi,NOP,@DAL,REB,8.5,-127,-107,0.5594713656387665,0.5169082125603864,0.519771442128989,0.4802285578710111,0.5684717680049372,0.04870032587594819,0.01608733336315543,0.020430913371207185,27.4,8.981784665584565,2.793201818404283,0.7
2025-11-05,fanduel,Derrick White,BOS,WAS,PTS,19.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.5152692173138046,0.04752728182993371,0.03053843462760919,0.03053843462760919,33.8,19.759174835681915,6.769865583880801,0.7
2025-11-05,draftkings,Stephon Castle,SAS,@LAL,PTS,18.5,-113,-112,0.5305164319248826,0.5283018867924528,0.5010457625700661,0.4989542374299339,0.5452574232800482,0.04421166070998217,0.027786116448232534,0.0313983115865027,32.4,19.243735814094542,6.541904554903083,0.7
2025-11-05,draftkings,Santi Aldama,MEM,HOU,REB,5.5,-115,-113,0.5348837209302325,0.5305164319248826,0.502049600327936,0.49795039967206395,0.5420109548528407,0.03996135452490468,0.013324828637919506,0.015323552933607432,27.8,5.775955182313919,2.615658319533503,0.7
2025-11-05,fanduel,Toumani Camara,POR,OKC,REB,5.5,128,-172,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.44434220582029094,0.03480233590942611,0.01310022927026333,0.0102345541173934,31.0,5.103155240416527,2.83523138113755,0.7
