game_date,book,player,team,opponent,market,line,over_dec,under_dec,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-12,mgm,Landry Shamet,NYK,ORL,REB,1.5,2.5,1.4761904761904763,0.4,0.6774193548387096,0.37125748502994016,0.6287425149700598,0.645457601666909,0.27420011663696886,0.6136440041672725,0.25,18.2,2.1328287720680237,1.696202991768464,0.7
2025-11-12,fanduel,Cedric Coward,MEM,@BOS,REB,6.5,2.26,1.617283950617284,0.4424778761061947,0.6183206106870229,0.4171177482009807,0.5828822517990193,0.6903226012506147,0.27320485304963404,0.5601290788263893,0.25,29.2,7.911843252182007,2.8420748750498523,0.7
2025-11-12,draftkings,Keldon Johnson,SAS,GSW,REB,4.5,2.19,1.6329113924050633,0.45662100456621,0.6124031007751938,0.4271381742326413,0.5728618257673587,0.6981605515629586,0.27102237733031737,0.5289716079228793,0.25,23.6,5.7134734988212585,2.337570598740998,0.7
2025-11-12,mgm,De'Aaron Fox,SAS,GSW,REB,3.5,1.7142857142857144,2.05,0.5833333333333334,0.4878048780487805,0.5445920303605313,0.4554079696394686,0.8066127424449865,0.2620207120844552,0.38276470133426255,0.25,20.5,5.344478040933609,2.1311580256225304,0.7
2025-11-12,fanduel,Kristaps Porzingis,ATL,@SAC,REB,5.5,1.7692307692307692,1.9803921568627452,0.5652173913043478,0.504950495049505,0.5281576830249397,0.4718423169750604,0.7692227226509896,0.24106503962604986,0.36093250930559695,0.25,26.4,7.440387082099914,2.6353590104145477,0.7
2025-11-12,betrivers,Nikola Jokic,DEN,@LAC,REB,12.5,1.970873786407767,1.7575757575757576,0.5073891625615764,0.5689655172413793,0.471395881006865,0.528604118993135,0.7041501190474411,0.23275423804057604,0.38779101132651006,0.25,34.0,14.385196149349213,3.514701394297442,0.7
2025-11-12,mgm,Ryan Dunn,PHX,@DAL,REB,4.5,1.9523809523809523,1.7692307692307692,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.7057078200620248,0.23031411927462314,0.3778105058353818,0.25,26.8,5.885780173540115,2.5620435331131506,0.7
2025-11-12,draftkings,Josh Minott,BOS,MEM,REB,4.5,1.6802721088435373,2.12,0.5951417004048583,0.4716981132075472,0.5578547902047831,0.44214520979521704,0.7825206829537091,0.224665892748926,0.314847678160314,0.25,21.8,6.288577783107757,2.290891030140466,0.7
2025-11-12,draftkings,Devin Vassell,SAS,GSW,REB,3.5,2.2800000000000002,1.5882352941176472,0.43859649122807015,0.6296296296296297,0.41058394160583944,0.5894160583941607,0.6310875305504018,0.22050358894456235,0.43887956965491615,0.25,34.4,4.543643367290497,3.117818954870273,0.7
2025-11-12,fanduel,Nikola Vucevic,CHI,@DET,REB,10.5,1.8333333333333335,1.9433962264150944,0.5454545454545454,0.5145631067961165,0.5145711906744379,0.48542880932556204,0.7332266793613306,0.21865548868689266,0.34424891216243936,0.25,30.8,12.513387620449066,3.23383204712856,0.7
2025-11-12,draftkings,Tre Jones,CHI,@DET,REB,3.5,2.0,1.7575757575757576,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.6688883225651973,0.20114638708132637,0.3377766451303945,0.25,28.8,4.660708093643189,2.6570216076484745,0.7
2025-11-12,fanduel,Mikal Bridges,NYK,ORL,REB,3.5,2.02,1.7692307692307692,0.49504950495049505,0.5652173913043478,0.4669102720259846,0.5330897279740154,0.6657006825006972,0.19879041047471263,0.34471537865140844,0.25,32.6,4.772154858708382,2.9718238691763945,0.7
2025-11-12,caesars,Norman Powell,MIA,CLE,REB,3.5,2.1,1.6756756756756757,0.47619047619047616,0.5967741935483871,0.4438081603435934,0.5561918396564066,0.6422192578272223,0.19841109748362895,0.348660441437167,0.25,29.6,4.489607810974121,2.715739920760264,0.7
2025-11-12,mgm,Isaiah Hartenstein,OKC,LAL,REB,10.5,2.05,1.6896551724137931,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,0.6501062440286167,0.19828512830708606,0.33271780025866426,0.25,28.4,11.682287859916686,3.0660410261126256,0.7
2025-11-12,fanduel,Julian Champagnie,SAS,GSW,REB,4.5,2.34,1.5555555555555556,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.5938605580588907,0.1945450988461126,0.3896337058578043,0.25,30.0,5.158167332410812,2.7713807740258565,0.7
2025-11-12,fanduel,Davion Mitchell,MIA,CLE,REB,2.5,2.0,1.78125,0.5,0.5614035087719298,0.4710743801652893,0.5289256198347108,0.664332256138702,0.19325787597341265,0.3286645122774039,0.25,31.0,3.692208230495453,2.80971887969993,0.7
2025-11-12,mgm,Mitchell Robinson,NYK,ORL,REB,6.5,1.8333333333333335,1.9090909090909092,0.5454545454545454,0.5238095238095238,0.5101214574898786,0.48987854251012153,0.7019088370035717,0.19178737951369307,0.2868328678398814,0.25,16.25,7.8176424279809,2.4865941286022863,0.7
2025-11-12,mgm,Zach LaVine,SAC,ATL,REB,3.5,2.15,1.6451612903225805,0.46511627906976744,0.6078431372549019,0.43348916277093075,0.5665108372290693,0.6249381876914821,0.19144902492055138,0.3436171035366865,0.25,34.2,4.4871521383523945,3.0996088420002947,0.7
2025-11-12,fanduel,Jake LaRavia,LAL,@OKC,REB,3.5,1.9615384615384617,1.78125,0.5098039215686274,0.5614035087719298,0.47591522157996147,0.5240847784200385,0.6665707670100123,0.1906555454300508,0.30750419682733177,0.25,31.0,4.721599340438843,2.8378693192971296,0.7
2025-11-12,mgm,Cameron Johnson,DEN,@LAC,REB,2.5,1.9523809523809523,1.8,0.5121951219512195,0.5555555555555556,0.4796954314720812,0.5203045685279188,0.6625197410777708,0.18282430960568957,0.2934909230566001,0.25,27.2,3.5428528785705566,2.486832993662167,0.7
2025-11-12,mgm,Nique Clifford,SAC,ATL,REB,2.5,1.9523809523809523,1.7692307692307692,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.6540142931062322,0.17862059231883048,0.2768850484455009,0.25,21.6,3.304563045501709,2.0307959982959067,0.7
2025-11-12,fanduel,DeMar DeRozan,SAC,ATL,REB,3.5,2.2199999999999998,1.617283950617284,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.5890137940896127,0.16754799394805175,0.30761062287894025,0.25,34.2,4.196054300665856,3.093453388511546,0.7
2025-11-12,draftkings,Jose Alvarado,NOP,POR,REB,2.5,1.9433962264150944,1.8,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.6478474326675076,0.16700065847395917,0.2590242559387411,0.25,21.0,3.252463459968567,1.982695205524442,0.7
2025-11-12,fanduel,Austin Reaves,LAL,@OKC,REB,4.5,2.2199999999999998,1.617283950617284,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.5861858996012261,0.16472009945966515,0.301332697114722,0.24699401402846055,38.0,5.248700827360153,3.4384376063543534,0.7
2025-11-12,mgm,Ajay Mitchell,OKC,LAL,REB,3.5,2.05,1.6896551724137931,0.4878048780487805,0.5918367346938775,0.45182111572153066,0.5481788842784694,0.6101023960668975,0.15828128034536687,0.25070991193714,0.23877134470203795,28.8,4.238651132583619,2.641946786457014,0.7
2025-11-12,betrivers,Alex Sarr,WAS,@HOU,REB,6.5,1.7092198581560285,2.06,0.5850622406639004,0.4854368932038835,0.5465321943325933,0.4534678056674068,0.7039336193981265,0.15740142506553323,0.20317732109892545,0.25,29.4,8.033459275960922,2.8622774632592685,0.7
2025-11-12,mgm,Cason Wallace,OKC,LAL,REB,2.5,1.7407407407407407,2.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.6915729571988473,0.15691949185231258,0.20384922179058595,0.25,29.6,3.848776149749756,2.6958599719790506,0.7
2025-11-12,fanduel,Russell Westbrook,SAC,ATL,REB,6.5,2.3600000000000003,1.5494505494505495,0.423728813559322,0.6453900709219859,0.39633460760062966,0.6036653923993704,0.5528742522034658,0.1565396446028361,0.30478323520017925,0.22410532000013186,31.4,6.891910874843597,2.9483272727271883,0.7
2025-11-12,betrivers,Paolo Banchero,ORL,@NYK,REB,7.5,1.9345794392523366,1.8064516129032258,0.5169082125603864,0.5535714285714286,0.48287533242001773,0.5171246675799823,0.6330815251471111,0.1502061927270934,0.22474650192011214,0.2404787570545201,33.4,8.577247273921966,3.168132086231162,0.7
2025-11-12,betrivers,Jalen Brunson,NYK,ORL,REB,2.5,1.8928571428571428,1.847457627118644,0.5283018867924528,0.5412844036697247,0.4939310568053083,0.5060689431946916,0.6441246124315397,0.15019355562623143,0.21923587353112883,0.24554417835486428,32.2,3.5750651568174368,2.9094678670528635,0.7
2025-11-12,fanduel,Dillon Brooks,PHX,@DAL,REB,3.5,2.34,1.5555555555555556,0.42735042735042733,0.6428571428571429,0.3993154592127781,0.600684540787222,0.5466705440989591,0.147355084886181,0.2792090731915643,0.2083649799937046,30.0,3.8199345767498016,2.728564004006099,0.7
2025-11-12,draftkings,Tristan da Silva,ORL,@NYK,REB,2.5,1.8928571428571428,1.8547008547008548,0.5283018867924528,0.5391705069124424,0.494909179767044,0.5050908202329559,0.6402969856873592,0.14538780592031514,0.21199072290821552,0.23742960965720125,22.0,3.239080309867859,2.057271207714446,0.7
2025-11-12,betrivers,Chet Holmgren,OKC,LAL,REB,7.5,1.8547008547008548,1.8771929824561404,0.5391705069124424,0.5327102803738317,0.5030135004821601,0.4969864995178399,0.6474428608728642,0.1444293603907041,0.2008128274308677,0.23495100809411534,28.0,8.562698483467102,2.80820806057766,0.7
2025-11-12,betrivers,Jerami Grant,POR,@NOP,REB,3.5,2.3,1.5714285714285714,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.5479802498463613,0.14207619080577089,0.26035457464663103,0.20027274972817763,28.8,3.8168602466583255,2.6282354981514366,0.7
2025-11-12,mgm,Jrue Holiday,POR,@NOP,REB,4.5,1.9090909090909092,1.847457627118644,0.5238095238095238,0.5412844036697247,0.49179655455291227,0.5082034454470877,0.6232178881277636,0.1314213335748513,0.1897796046075486,0.20875756506830348,34.6,5.491141822934151,3.1570743018382386,0.7
2025-11-12,mgm,Jordan Clarkson,NYK,ORL,REB,1.5,2.1,1.6666666666666665,0.47619047619047616,0.6,0.4424778761061947,0.5575221238938053,0.5720466530783571,0.1295687769721624,0.20129797146454997,0.1829981558768636,17.2,1.7896436482667921,1.5950664276064037,0.7
2025-11-12,fanduel,Victor Wembanyama,SAS,GSW,REB,11.5,1.9803921568627452,1.7692307692307692,0.504950495049505,0.5652173913043478,0.4718423169750604,0.5281576830249397,0.6013825684186787,0.12954025144361825,0.19097332177032433,0.19479278820573095,35.2,12.391580104827883,3.470164360223538,0.7
2025-11-12,betrivers,Dyson Daniels,ATL,@SAC,REB,5.5,1.7462686567164178,2.0,0.5726495726495726,0.5,0.5338645418326693,0.4661354581673307,0.6594241594267717,0.1255596175941024,0.15153174108854162,0.2030525330586456,36.0,6.859643876552582,3.3090049492087505,0.7
2025-11-12,mgm,Ivica Zubac,LAC,DEN,REB,10.5,1.847457627118644,1.8695652173913042,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.6277702328651338,0.12479640257171587,0.15977890478473866,0.18853910764599163,31.0,11.535216271877289,3.175963014583091,0.7
2025-11-12,draftkings,Kevin Huerter,CHI,@DET,REB,3.5,1.900900900900901,1.8403361344537816,0.5260663507109005,0.54337899543379,0.4919057833178194,0.5080942166821806,0.6145989240772688,0.12269314075944937,0.1682916484712047,0.18680372980303722,24.8,4.176518189907074,2.3222048084110662,0.7
2025-11-12,mgm,Ayo Dosunmu,CHI,@DET,REB,2.5,1.847457627118644,1.9090909090909092,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.6175914348643042,0.1093879894172165,0.14097400678320615,0.16634932800418326,24.0,3.1614017486572266,2.2108547991071226,0.7
2025-11-12,mgm,Jamal Murray,DEN,@LAC,REB,3.5,1.7407407407407407,2.0,0.574468085106383,0.5,0.5346534653465347,0.4653465346534653,0.6375293883475678,0.1028759230010331,0.10977337971613649,0.1481940626167842,31.2,4.502069771289825,2.8478998541067715,0.7
2025-11-12,mgm,Dru Smith,MIA,CLE,REB,1.5,1.526315789473684,2.45,0.6551724137931034,0.40816326530612246,0.6161482461945731,0.3838517538054269,0.7128998800200389,0.09675163382546581,0.08811034318848043,0.16740965205811284,17.0,2.415530636906624,1.6294164537334528,0.7
2025-11-12,caesars,Franz Wagner,ORL,@NYK,REB,5.5,1.9174311926605505,1.819672131147541,0.5215311004784688,0.5495495495495496,0.4869204764971024,0.5130795235028978,0.5825344027097852,0.09561392621268278,0.11696963455362486,0.1274969016634511,34.6,6.161664155125618,3.17525566911191,0.7
2025-11-12,betrivers,Khris Middleton,WAS,@HOU,REB,2.5,1.6289308176100628,2.1799999999999997,0.6138996138996139,0.45871559633027525,0.5723390905188072,0.42766090948119284,0.6678678781838799,0.09552878766507278,0.08791056886556542,0.13977780449624877,22.6,3.417254626750946,2.113327663848322,0.7
2025-11-12,caesars,Kentavious Caldwell-Pope,MEM,@BOS,REB,2.5,1.7751937984496124,1.9615384615384617,0.5633187772925764,0.5098039215686274,0.5249341737812177,0.47506582621878246,0.6194800732556225,0.09454589947440484,0.09969718430649266,0.12860936775537551,24.6,3.1874562710523606,2.260510028460692,0.7
2025-11-12,fanduel,Grayson Allen,PHX,@DAL,REB,3.5,2.16,1.6493506493506493,0.46296296296296297,0.6062992125984252,0.4329742261011864,0.5670257738988136,0.5271293641341492,0.09415513803296283,0.13859942652976232,0.1194822642497951,33.6,3.706366789340973,3.032320604265673,0.7
2025-11-12,fanduel,Isaiah Joe,OKC,LAL,REB,3.5,2.42,1.5208333333333335,0.4132231404958678,0.6575342465753424,0.3859166842884331,0.6140833157115669,0.4782032587931987,0.09228657450476557,0.1572518862795408,0.11074076498559218,24.6,3.3759971469640733,2.2684746605208796,0.7
2025-11-12,caesars,Corey Kispert,WAS,@HOU,REB,2.5,2.13,1.6578947368421053,0.4694835680751174,0.6031746031746031,0.43768236765318885,0.5623176323468112,0.5265477046323064,0.08886533697911753,0.12154661086681251,0.10756337244850675,17.4,2.6115467101335526,1.6750159505614735,0.7
2025-11-12,fanduel,Stephon Castle,SAS,GSW,REB,5.5,2.2199999999999998,1.617283950617284,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.5080772392835001,0.08661143914193914,0.12793147120937032,0.10486186164702477,35.4,5.565311273932457,3.225563509525827,0.7
2025-11-12,fanduel,Tre Johnson,WAS,@HOU,REB,3.5,2.04,1.7246376811594204,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.5412156716714238,0.0831004884253505,0.10407997020970461,0.10007689443240828,25.0,3.7397533655166626,2.31652834536661,0.7
2025-11-12,betrivers,Josh Giddey,CHI,@DET,REB,8.5,1.7874015748031495,1.9523809523809523,0.5594713656387665,0.5121951219512195,0.5220573491076799,0.47794265089231996,0.6040485776427308,0.08199122853505092,0.07967737893621962,0.10119027124899878,35.8,9.391167384386062,3.3776750300809404,0.7
2025-11-12,betrivers,Kevin Durant,HOU,WAS,REB,4.5,2.08,1.6993006993006992,0.4807692307692308,0.588477366255144,0.4496336318555252,0.5503663681444749,0.5308328243672304,0.08119919251170526,0.10413227468383934,0.09641877285540679,35.2,4.7467974662780765,3.190100823385444,0.7
2025-11-12,mgm,Marcus Smart,LAL,@OKC,REB,2.5,2.25,1.606060606060606,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.49013057009057026,0.07362762313575688,0.10279378270378303,0.08223502616302643,29.8,2.433696539700031,2.6798463016062595,0.7
2025-11-12,fanduel,CJ McCollum,WAS,@HOU,REB,3.5,2.2800000000000002,1.5813953488372094,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.4819301985482777,0.07239032863741285,0.0988008526900731,0.07718816616411969,24.6,3.3971741795539856,2.2693960239474045,0.7
2025-11-12,mgm,Collin Gillespie,PHX,@DAL,REB,3.5,1.8695652173913042,1.8695652173913042,0.5348837209302325,0.5348837209302325,0.5,0.5,0.5695699596987005,0.0695699596987005,0.06484818552365745,0.07457541335220595,24.4,3.8991703689098354,2.277337323318854,0.7
2025-11-12,betrivers,Anthony Black,ORL,@NYK,REB,3.5,2.2,1.617283950617284,0.45454545454545453,0.6183206106870229,0.42367399741267786,0.5763260025873221,0.4898910225855263,0.06621702517284844,0.07776024968815787,0.06480020807346498,27.0,3.437487691640854,2.4667315690879557,0.7
2025-11-12,mgm,Aaron Gordon,DEN,@LAC,REB,4.5,1.6451612903225805,2.15,0.6078431372549019,0.46511627906976744,0.5665108372290693,0.43348916277093075,0.6298278600028542,0.06331702277378493,0.03616841484340527,0.056061043007278,28.0,5.369567155838013,2.6239402818110826,0.7
2025-11-12,fanduel,Nickeil Alexander-Walker,ATL,@SAC,REB,3.5,2.2800000000000002,1.5813953488372094,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.4703199296698657,0.06078005975900086,0.07232943964729377,0.05650737472444843,32.0,3.285062074661255,2.8864030232840974,0.7
2025-11-12,caesars,Ryan Rollins,MIL,@CHA,REB,4.5,2.4,1.526315789473684,0.4166666666666667,0.6551724137931034,0.38873994638069703,0.6112600536193029,0.44764709834178573,0.0589071519610887,0.07435303602028576,0.05310931144306126,30.6,4.133143249154091,2.7874915216120537,0.7
2025-11-12,mgm,Christian Braun,DEN,@LAC,REB,3.5,1.625,2.25,0.6153846153846154,0.4444444444444444,0.5806451612903226,0.4193548387096774,0.6394849786628984,0.05883981737257582,0.03916309032720999,0.06266094452353599,31.0,4.51110665500164,2.8315771458494714,0.7
2025-11-12,caesars,Jordan Goodwin,PHX,@DAL,REB,2.5,2.25,1.5882352941176472,0.4444444444444444,0.6296296296296297,0.41379310344827586,0.5862068965517242,0.4716486219145103,0.057855518466234435,0.06120939930764813,0.048967519446118504,17.2,2.3833019196987153,1.6407165111826831,0.7
2025-11-12,fanduel,Devin Booker,PHX,@DAL,REB,4.5,2.16,1.6329113924050633,0.46296296296296297,0.6124031007751938,0.4305166199439327,0.5694833800560672,0.48563766728778623,0.055121047343853535,0.04897736134161823,0.04222186322553296,37.6,4.377968281507492,3.3889406596112077,0.7
2025-11-12,fanduel,Tre Mann,CHA,MIL,REB,3.5,2.3200000000000003,1.5882352941176472,0.43103448275862066,0.6296296296296297,0.4063816977724262,0.5936183022275737,0.4606904981558716,0.05430880038344538,0.06880195572162218,0.052122693728501646,24.0,3.2812739610671997,2.2161973224364107,0.7
2025-11-12,mgm,Shaedon Sharpe,POR,@NOP,REB,4.5,1.9090909090909092,1.8333333333333335,0.5238095238095238,0.5454545454545454,0.48987854251012153,0.5101214574898786,0.5414176149844034,0.05153907247428191,0.033615446788406556,0.03697699146724733,25.4,4.749368306994438,2.3976391720423185,0.7
2025-11-12,betrivers,Amen Thompson,HOU,WAS,REB,6.5,1.6756756756756757,2.1,0.5967741935483871,0.47619047619047616,0.5561918396564066,0.4438081603435934,0.6062131068008516,0.05002126714444499,0.015816557341967574,0.02340850486611193,37.8,7.435319960117339,3.4710578170234694,0.7
2025-11-12,caesars,Reed Sheppard,HOU,WAS,REB,2.5,2.17,1.6369426751592355,0.4608294930875576,0.6108949416342413,0.429988790175509,0.5700112098244909,0.4785707719920005,0.04858198181649148,0.038498575222640996,0.03290476514755641,19.0,2.404557093977928,1.775980477232639,0.7
2025-11-12,betrivers,Harrison Barnes,SAS,GSW,REB,3.5,2.2800000000000002,1.5714285714285714,0.43859649122807015,0.6363636363636364,0.40801186943620177,0.5919881305637983,0.4557747921972196,0.047762922761017845,0.03916652620966077,0.030598848601297475,30.6,3.19295019954443,2.7641178813769387,0.7
2025-11-12,fanduel,Anfernee Simons,BOS,MEM,REB,2.5,2.4,1.5555555555555556,0.4166666666666667,0.6428571428571429,0.39325842696629215,0.6067415730337079,0.43980312374700425,0.0465446967807121,0.05552749699281012,0.039662497852007234,22.8,2.186009681224823,2.072975934600688,0.7
2025-11-12,betrivers,Derrick White,BOS,MEM,REB,4.5,2.2,1.617283950617284,0.45454545454545453,0.6183206106870229,0.42367399741267786,0.5763260025873221,0.4689852314031926,0.04531123399051473,0.03176750908702364,0.026472924239186457,30.8,4.281451463699341,2.808350078335917,0.7
2025-11-12,mgm,Zaccharie Risacher,ATL,@SAC,REB,3.5,2.3,1.5714285714285714,0.43478260869565216,0.6363636363636364,0.4059040590405904,0.5940959409594095,0.4504348924062188,0.04453083336562841,0.03600025253430328,0.02769250194946406,25.8,3.2060942888259887,2.3595007720089365,0.7
2025-11-12,betrivers,Jonathan Kuminga,GSW,@SAS,REB,5.5,1.7692307692307692,1.970873786407767,0.5652173913043478,0.5073891625615764,0.5269568690095846,0.4730431309904154,0.5711523282579686,0.04419545924838397,0.010500273071790578,0.013650354993327606,28.0,5.975753009319305,2.6532627940575995,0.7
2025-11-12,caesars,Jaylen Wells,MEM,@BOS,REB,3.5,2.0700000000000003,1.6993006993006992,0.4830917874396135,0.588477366255144,0.45082651527800965,0.5491734847219903,0.494868855522411,0.044042340244401346,0.02437853093139075,0.02278367376765501,23.0,3.4723836183547974,2.147091851832912,0.7
2025-11-12,draftkings,Moses Moody,GSW,@SAS,REB,2.5,1.8130081300813008,1.9345794392523366,0.5515695067264574,0.5169082125603864,0.5162199424192044,0.4837800575807955,0.5582829368231728,0.04206299440396832,0.012171503346077417,0.014970949115675224,26.2,2.8490874096751213,2.3809434200917874,0.7
2025-11-12,fanduel,Brandin Podziemski,GSW,@SAS,REB,4.5,2.2199999999999998,1.617283950617284,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.4634693876600966,0.04200358751853561,0.02890204060541446,0.023690197217552743,29.4,4.253187882900238,2.6916049363025585,0.7
2025-11-12,mgm,Herbert Jones,NOP,POR,REB,3.5,1.847457627118644,1.8695652173913042,0.5412844036697247,0.5348837209302325,0.5029738302934179,0.4970261697065821,0.5449024982518527,0.04192866795843475,0.0066842764313888026,0.007887446189038787,32.6,3.832643485069275,2.9491611413164946,0.7
2025-11-12,caesars,Jalen Smith,CHI,@DET,REB,6.5,1.9615384615384617,1.7751937984496124,0.5098039215686274,0.5633187772925764,0.47506582621878246,0.5249341737812177,0.5155364907725489,0.04047066455376647,0.011244654976922897,0.011694441175999869,17.2,6.586580204963684,2.2226235962273106,0.7
2025-11-12,fanduel,Max Christie,DAL,PHX,REB,3.5,2.04,1.7246376811594204,0.49019607843137253,0.5798319327731093,0.4581151832460733,0.5418848167539267,0.4976198651789304,0.03950468193285711,0.015144524965018058,0.014562043235594393,30.4,3.4835710048675534,2.7537019509116933,0.7
2025-11-12,betrivers,Pelle Larsson,MIA,CLE,REB,3.5,2.12,1.6666666666666665,0.4716981132075472,0.6,0.44014084507042256,0.5598591549295775,0.4751661891923362,0.03502534412191366,0.0073523210877528555,0.006564572399779335,25.6,3.353708648681641,2.3485757937638274,0.7
2025-11-12,mgm,Jalen Suggs,ORL,@NYK,REB,3.5,1.9523809523809523,1.7692307692307692,0.5121951219512195,0.5652173913043478,0.4753937007874017,0.5246062992125985,0.5065133832653823,0.031119682477980637,-0.011092918386634565,0.0,20.4,3.531991338729858,1.9593704341636151,0.7
2025-11-12,betrivers,Kyshawn George,WAS,@HOU,REB,4.5,1.8771929824561404,1.8547008547008548,0.5327102803738317,0.5391705069124424,0.4969864995178399,0.5030135004821601,0.525448449673517,0.028461950155677096,-0.013631857630415467,0.0,28.4,4.667581981420517,2.6253136855632926,0.7
2025-11-12,caesars,Bub Carrington,WAS,@HOU,REB,3.5,1.7194244604316546,2.05,0.5815899581589958,0.4878048780487805,0.5438496039698445,0.45615039603015556,0.5652170649470175,0.021367460977173014,-0.028151953076710923,0.0,26.8,3.905162751674652,2.46734596052201,0.7
2025-11-12,mgm,Buddy Hield,GSW,@SAS,REB,1.5,1.6896551724137931,2.1,0.5918367346938775,0.47619047619047616,0.554140127388535,0.4458598726114649,0.5746348315304195,0.02049470414188448,-0.02906528465549807,0.0,17.8,1.8093697279691696,1.6439515090476104,0.7
2025-11-12,mgm,Shai Gilgeous-Alexander,OKC,LAL,REB,4.5,1.847457627118644,1.9090909090909092,0.5412844036697247,0.5238095238095238,0.5082034454470877,0.49179655455291227,0.527888877131258,0.01968543168417025,-0.02474766767276071,0.0,32.2,4.705464068055154,2.9367077214718234,0.7
2025-11-12,mgm,P.J. Washington,DAL,PHX,REB,7.5,1.7692307692307692,1.9523809523809523,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.543719656354382,0.019113357141783527,-0.038034454142247154,0.0,34.4,7.852970159053802,3.2143948714838557,0.7
2025-11-12,fanduel,Santi Aldama,MEM,@BOS,REB,6.5,2.1399999999999997,1.6849315068493151,0.4672897196261682,0.5934959349593496,0.44051285724518296,0.5594871427548169,0.4579193011301389,0.017406443884955936,-0.0200526955815028,0.0,27.0,6.225713163614273,2.5955198133128246,0.7
2025-11-12,mgm,Will Richard,GSW,@SAS,REB,1.5,1.625,2.2,0.6153846153846154,0.45454545454545453,0.5751633986928104,0.4248366013071895,0.5915746630830091,0.016411264390198688,-0.038691172490110226,0.0,18.0,1.8855120688676834,1.664578076830973,0.7
2025-11-12,fanduel,Jeremiah Fears,NOP,POR,REB,3.5,2.2800000000000002,1.5813953488372094,0.43859649122807015,0.6323529411764706,0.40953986991086483,0.5904601300891351,0.4234463986365341,0.013906528725669276,-0.03454221110870226,0.0,25.6,3.048692321777344,2.337358491251986,0.7
2025-11-12,betrivers,Andrew Wiggins,MIA,CLE,REB,4.5,1.7352941176470589,2.02,0.576271186440678,0.49504950495049505,0.5379072681704261,0.46209273182957394,0.5496328128814144,0.0117255447109883,-0.04622541294107496,0.0,34.0,4.885660290718079,3.09186915753328,0.7
2025-11-12,mgm,Malik Monk,SAC,ATL,REB,2.5,2.05,1.7142857142857144,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.4668384412974478,0.011430471657979169,-0.04298119534023204,0.0,24.6,2.314476165175438,2.2293270674265573,0.7
2025-11-12,fanduel,Duncan Robinson,DET,CHI,REB,3.5,2.42,1.5376344086021505,0.4132231404958678,0.6503496503496503,0.38852361028093246,0.6114763897190675,0.3999501597013331,0.011426549420400611,-0.032120613522773955,0.0,32.6,2.757529166340828,2.9291550654524676,0.7
2025-11-12,draftkings,Cole Anthony,MIL,@CHA,REB,3.5,1.9345794392523366,1.819672131147541,0.5169082125603864,0.5495495495495496,0.4846963761018609,0.5153036238981391,0.49549726853057263,0.01080089242871174,-0.04142117209506041,0.0,20.0,3.4782442450523376,1.9275202776202895,0.7
2025-11-12,mgm,Royce O'Neale,PHX,@DAL,REB,5.5,2.2,1.625,0.45454545454545453,0.6153846153846154,0.4248366013071895,0.5751633986928104,0.43502090400257676,0.010184302695387282,-0.042954011194331176,0.0,29.6,5.05244517326355,2.735575216129963,0.7
2025-11-12,fanduel,Quinten Post,GSW,@SAS,REB,4.5,2.2199999999999998,1.617283950617284,0.45045045045045046,0.6183206106870229,0.421465800141561,0.5785341998584389,0.42930495769229293,0.007839157550731946,-0.046942993923109744,0.0,20.0,4.146394431591034,1.9849427346671358,0.7
