game_date,book,player,team,opponent,market,line,over_odds,under_odds,p_over_imp,p_under_imp,p_over_fair,p_under_fair,p_over_model,edge_over,EV_over_1u,kelly_frac_over,projected_minutes,projection_mean,projection_sd,start_prob
2025-11-12,mgm,Royce O'Neale,PHX,@DAL,PTS,9.5,-115,-115,0.5348837209302325,0.5348837209302325,0.5,0.5,0.7273962903063417,0.22739629030634168,0.359914803616204,0.25,29.6,13.03540964126587,5.844065499785726,0.7
2025-11-12,draftkings,Russell Westbrook,SAC,ATL,REB,5.5,106,-140,0.4854368932038835,0.5833333333333334,0.45420136260408783,0.5457986373959123,0.681572967891771,0.2273716052876832,0.4040403138570483,0.25,31.4,6.891910874843597,2.9483272727271883,0.7
2025-11-12,fanduel,Karl-Anthony Towns,NYK,ORL,AST,2.5,102,-136,0.49504950495049505,0.576271186440678,0.46209273182957394,0.5379072681704261,0.6893645269746225,0.22727179514504853,0.3925163444887374,0.25,31.4,3.533506117761135,2.0919063824081787,0.7
2025-11-12,fanduel,Ryan Dunn,PHX,@DAL,REB,4.5,-106,-125,0.5145631067961165,0.5555555555555556,0.4808467741935484,0.5191532258064516,0.7057078200620248,0.22486104586847644,0.3714699144601614,0.25,26.8,5.885780173540115,2.5620435331131506,0.7
2025-11-12,mgm,Tristan da Silva,ORL,@NYK,PTS,6.5,-145,105,0.5918367346938775,0.4878048780487805,0.5481788842784694,0.45182111572153066,0.7709373058613853,0.22275842158291592,0.30261820645544424,0.25,22.0,9.860956370830536,4.529974221249519,0.7
2025-11-12,betrivers,Kristaps Porzingis,ATL,@SAC,REB,5.5,-141,107,0.5850622406639004,0.4830917874396135,0.5477320922551466,0.4522679077448533,0.7692227226509896,0.22149063039584294,0.3147707528999184,0.25,26.4,7.440387082099914,2.6353590104145477,0.7
2025-11-12,caesars,Collin Gillespie,PHX,@DAL,AST,4.5,101,-134,0.4975124378109453,0.5726495726495726,0.46489450470854693,0.5351054952914531,0.6860635544227398,0.22116904971419288,0.37898774438970706,0.25,24.4,5.389596754312515,1.8352685204456145,0.7
2025-11-12,betrivers,Mikal Bridges,NYK,ORL,AST,4.5,100,-132,0.5,0.5689655172413793,0.4677419354838709,0.532258064516129,0.6885136957112448,0.22077176022737388,0.37702739142248953,0.25,32.6,5.598957997560501,2.2352819915553668,0.7
2025-11-12,mgm,Chet Holmgren,OKC,LAL,AST,1.5,125,-165,0.4444444444444444,0.6226415094339622,0.4165029469548134,0.5834970530451867,0.6314892733169821,0.21498632636216874,0.4208508649632098,0.25,28.0,2.1194712817668915,1.844760877002949,0.7
2025-11-12,mgm,Tre Jones,CHI,@DET,REB,3.5,105,-140,0.4878048780487805,0.5833333333333334,0.4554079696394686,0.5445920303605313,0.6688883225651973,0.21348035292572864,0.3712210612586544,0.25,28.8,4.660708093643189,2.6570216076484745,0.7
2025-11-12,mgm,Ja Morant,MEM,@BOS,AST,7.5,-130,-105,0.5652173913043478,0.5121951219512195,0.5246062992125985,0.4753937007874017,0.7366233579429419,0.21201705873034338,0.3032567102067434,0.25,33.2,9.044174444675447,2.4395700141994223,0.7
2025-11-12,betrivers,Zach LaVine,SAC,ATL,REB,3.5,123,-165,0.4484304932735426,0.6226415094339622,0.4186744608578877,0.5813255391421123,0.6249381876914821,0.20626372683359445,0.39361215855200515,0.25,34.2,4.4871521383523945,3.0996088420002947,0.7
2025-11-12,caesars,Devin Vassell,SAS,GSW,REB,3.5,120,-159,0.45454545454545453,0.6138996138996139,0.4254270696452037,0.5745729303547964,0.6310875305504018,0.20566046090519807,0.3883925672108839,0.25,34.4,4.543643367290497,3.117818954870273,0.7
2025-11-12,fanduel,Shai Gilgeous-Alexander,OKC,LAL,AST,6.5,-114,-114,0.5327102803738317,0.5327102803738317,0.5,0.5,0.7032443683132503,0.20324436831325032,0.3201253931494348,0.25,32.2,7.738709831237793,2.32074742661712,0.7
